video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_9_10s.avi,225,-0.12643907964229584,0.5943569540977478,0.02452768424990647,42,8985647.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,226,-0.10091103613376617,0.5323774814605713,0.026304713804713806,60,8923721.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,227,-0.09324776381254196,0.542385995388031,0.027520576131687242,47,8853200.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,228,-0.09103898704051971,0.4598780870437622,0.03016273849607183,49,8778126.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,229,-0.08382420986890793,0.4348490536212921,0.028268799102132435,58,8716868.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,230,-0.07941962033510208,0.3491702675819397,0.02852600074822297,60,8669897.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,231,-0.051061052829027176,0.3170786201953888,0.031214927048260382,62,8628713.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,232,-0.06838038563728333,0.27680954337120056,0.031144781144781145,50,8589236.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,233,-0.05097121000289917,0.297220379114151,0.03144874672652451,47,8553641.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,234,-0.045109350234270096,0.38182777166366577,0.03233726150392817,58,8531302.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,235,-0.038137443363666534,0.3192507028579712,0.032196969696969696,55,8509334.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,236,-0.047441571950912476,0.38488826155662537,0.03179947624392069,52,8508251.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,237,-0.06322098523378372,0.3681652247905731,0.03046670407781519,54,8503590.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,238,-0.07260464876890182,0.41527190804481506,0.03037317620650954,53,8512903.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,239,-0.0834731012582779,0.48345062136650085,0.03070052375607931,52,8522969.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,240,-0.08147917687892914,0.40233418345451355,0.03268799102132435,49,8546025.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,241,-0.10409455746412277,0.4621073007583618,0.03303872053872054,55,8572938.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,242,-0.1083599179983139,0.46227699518203735,0.03088757949869061,55,8607773.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,243,-0.13025130331516266,0.4714603126049042,0.031027871305649084,49,8653423.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,244,-0.12249652296304703,0.4841265380382538,0.029320987654320986,46,8706918.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,245,-0.13807299733161926,0.5345087647438049,0.03140198279087168,58,8763763.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,246,-0.10167335718870163,0.5407429933547974,0.030840815563037784,64,8842415.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,247,-0.10892801731824875,0.47686564922332764,0.03402076318742985,69,8930784.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,248,-0.07912550866603851,0.4840010702610016,0.03336606808829031,74,9030876.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,249,-0.07108735293149948,0.486203670501709,0.03128507295173962,70,9102875.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,250,-0.07685591280460358,0.41701680421829224,0.03191638608305275,73,9152708.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,251,-0.08093933016061783,0.4273698031902313,0.03168256640478863,54,9181378.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,252,-0.07494910806417465,0.34820783138275146,0.03205667789001122,68,9204139.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,253,-0.07377398759126663,0.3828074336051941,0.03158903853348298,72,9222175.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,254,-0.07605116069316864,0.39432254433631897,0.029812008978675645,66,9233502.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,255,-0.08270673453807831,0.413362979888916,0.028572764683875793,74,9231546.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,256,-0.09158194810152054,0.4157968759536743,0.02882996632996633,60,9234134.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,257,-0.10516307502985,0.4080154001712799,0.026538533482977928,57,9223232.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,258,-0.1099562868475914,0.4217084050178528,0.027356902356902357,60,9207821.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,259,-0.09850288927555084,0.3908831477165222,0.02698279087167976,54,9181807.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,260,-0.12158065289258957,0.44602882862091064,0.027473812196034418,54,9164099.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,261,-0.11583492159843445,0.4321402907371521,0.027754395809951364,60,9140918.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,262,-0.11599654704332352,0.43446293473243713,0.027473812196034418,60,9107458.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,263,-0.10047557950019836,0.46287235617637634,0.029110549943883277,47,9063165.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,264,-0.11755310744047165,0.4006612002849579,0.030303030303030304,59,9012538.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,265,-0.10828593373298645,0.3887919783592224,0.03016273849607183,55,8965138.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,266,-0.08473609387874603,0.4413898289203644,0.02892349420127198,50,8917826.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,267,-0.07729502022266388,0.383323609828949,0.02988215488215488,41,8864878.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,268,-0.06770714372396469,0.32166191935539246,0.030723905723905723,47,8823585.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,269,-0.04263535887002945,0.3214567303657532,0.031051253273475497,50,8785897.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,270,-0.03939535468816757,0.33165740966796875,0.02904040404040404,49,8764567.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,271,-0.02300015650689602,0.35089969635009766,0.028900112233445567,46,8751707.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,272,0.009008536115288734,0.36108288168907166,0.028034979423868314,56,8754537.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,273,-0.010537573136389256,0.3744502663612366,0.02738028432472877,52,8774869.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,274,0.004761591553688049,0.3689066171646118,0.028385708941264496,51,8795508.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,275,-0.021266408264636993,0.39324814081192017,0.029180695847362513,58,8810965.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,276,-0.005260806996375322,0.3515664041042328,0.027941451552562665,49,8833215.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,277,-0.01851004920899868,0.3280869722366333,0.026912644968200523,44,8855920.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,278,-0.038613609969615936,0.3016018271446228,0.026491769547325104,49,8880057.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,279,-0.02798018977046013,0.3344247043132782,0.025977366255144033,41,8896281.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,280,-0.021742083132267,0.3162805140018463,0.026936026936026935,43,8919961.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,281,-0.021380675956606865,0.3398766815662384,0.027684249906472128,51,8923803.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,282,-0.014427541755139828,0.3065033257007599,0.029508043396932287,47,8923229.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,283,-0.018418632447719574,0.30464497208595276,0.02913393191170969,48,8914584.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,284,0.04386000335216522,0.3419346809387207,0.028362326973438084,58,8905759.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,285,0.04164157807826996,0.30399879813194275,0.028759820426487094,58,8891817.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,286,0.033942271023988724,0.32223615050315857,0.029461279461279462,54,8882240.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,287,0.05545074865221977,0.3844885528087616,0.03170594837261504,57,8861884.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,288,0.038153473287820816,0.3464529514312744,0.0333426861204639,57,8833709.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,289,0.044863417744636536,0.33631420135498047,0.033529741863075196,63,8809918.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,290,0.05533135309815407,0.355204313993454,0.03376356154133932,72,8780952.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,291,0.05312911048531532,0.3428954482078552,0.03446502057613169,75,8745119.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,292,0.04340828210115433,0.28681862354278564,0.034418256640478866,74,8717082.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,293,0.053350698202848434,0.3109414279460907,0.03465207631874299,79,8689808.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,294,0.035333383828401566,0.25450509786605835,0.03766835016835017,83,8674056.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,295,0.028396645560860634,0.2347436100244522,0.03572764683875795,86,8657461.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,296,0.04915039613842964,0.23706775903701782,0.03633557800224467,84,8658133.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,297,0.07534829527139664,0.2730753719806671,0.03635895997007108,81,8664830.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,298,0.05353327840566635,0.23455476760864258,0.03769173213617658,90,8688568.0,angle,Bearing_fault
angle_evm_segment_9_10s.avi,299,0.0,0.0,0.03790216984661429,85,8722100.0,angle,Bearing_fault
front_evm_segment_1_10s.avi,0,-0.008181137032806873,0.23183004558086395,0.02452768424990647,73,10167141.0,front,Bearing_fault
front_evm_segment_1_10s.avi,1,-0.017915666103363037,0.1359376460313797,0.0242003367003367,66,10168144.0,front,Bearing_fault
front_evm_segment_1_10s.avi,2,-0.03715476393699646,0.18969768285751343,0.02452768424990647,56,10163804.0,front,Bearing_fault
front_evm_segment_1_10s.avi,3,-0.029761141166090965,0.12139182537794113,0.024971941638608306,64,10154570.0,front,Bearing_fault
front_evm_segment_1_10s.avi,4,-0.0218187402933836,0.12838512659072876,0.024925177702955482,63,10145078.0,front,Bearing_fault
front_evm_segment_1_10s.avi,5,-0.022221505641937256,0.11998748779296875,0.02450430228208006,71,10133330.0,front,Bearing_fault
front_evm_segment_1_10s.avi,6,-0.0068540750071406364,0.08062699437141418,0.02513561541339319,55,10131031.0,front,Bearing_fault
front_evm_segment_1_10s.avi,7,-0.009952086955308914,0.1400555521249771,0.02700617283950617,70,10125249.0,front,Bearing_fault
front_evm_segment_1_10s.avi,8,-0.011760497465729713,0.09021513164043427,0.02740366629255518,66,10119858.0,front,Bearing_fault
front_evm_segment_1_10s.avi,9,0.001610366627573967,0.10021846741437912,0.02738028432472877,71,10115478.0,front,Bearing_fault
front_evm_segment_1_10s.avi,10,0.013163314200937748,0.16037632524967194,0.02738028432472877,75,10114570.0,front,Bearing_fault
front_evm_segment_1_10s.avi,11,0.017204120755195618,0.1436181217432022,0.027099700710811823,69,10113798.0,front,Bearing_fault
front_evm_segment_1_10s.avi,12,0.009891889058053493,0.14234164357185364,0.02656191545080434,72,10114363.0,front,Bearing_fault
front_evm_segment_1_10s.avi,13,0.010404660366475582,0.12136582285165787,0.026725589225589225,66,10114698.0,front,Bearing_fault
front_evm_segment_1_10s.avi,14,0.011299088597297668,0.12753160297870636,0.026398241676019455,73,10115990.0,front,Bearing_fault
front_evm_segment_1_10s.avi,15,0.021214749664068222,0.15560045838356018,0.025650018705574262,61,10115642.0,front,Bearing_fault
front_evm_segment_1_10s.avi,16,0.01866869069635868,0.12283656746149063,0.024644594089038532,68,10117422.0,front,Bearing_fault
front_evm_segment_1_10s.avi,17,0.027786683291196823,0.16253021359443665,0.025907220351664796,75,10120137.0,front,Bearing_fault
front_evm_segment_1_10s.avi,18,0.03855273872613907,0.17110683023929596,0.025766928544706323,72,10125767.0,front,Bearing_fault
front_evm_segment_1_10s.avi,19,0.036605920642614365,0.1673382967710495,0.026141040029928918,65,10126921.0,front,Bearing_fault
front_evm_segment_1_10s.avi,20,0.023022718727588654,0.16876615583896637,0.02408342686120464,66,10128534.0,front,Bearing_fault
front_evm_segment_1_10s.avi,21,0.03744965046644211,0.18052135407924652,0.02345211372989151,69,10134231.0,front,Bearing_fault
front_evm_segment_1_10s.avi,22,0.047804974019527435,0.16985087096691132,0.02298447437336326,68,10139751.0,front,Bearing_fault
front_evm_segment_1_10s.avi,23,0.025205044075846672,0.20550350844860077,0.024364010475121586,68,10141503.0,front,Bearing_fault
front_evm_segment_1_10s.avi,24,0.030077533796429634,0.15651671588420868,0.02522914328469884,61,10143319.0,front,Bearing_fault
front_evm_segment_1_10s.avi,25,0.02428564988076687,0.1626095324754715,0.02532267115600449,69,10145314.0,front,Bearing_fault
front_evm_segment_1_10s.avi,26,0.01445005927234888,0.14596274495124817,0.026141040029928918,71,10147877.0,front,Bearing_fault
front_evm_segment_1_10s.avi,27,0.007452616933733225,0.16888628900051117,0.026795735129068462,74,10149091.0,front,Bearing_fault
front_evm_segment_1_10s.avi,28,0.019032072275877,0.16926975548267365,0.026936026936026935,78,10151107.0,front,Bearing_fault
front_evm_segment_1_10s.avi,29,0.006464212667196989,0.11547934263944626,0.02726337448559671,67,10156882.0,front,Bearing_fault
front_evm_segment_1_10s.avi,30,0.014031670987606049,0.14018912613391876,0.026398241676019455,73,10160562.0,front,Bearing_fault
front_evm_segment_1_10s.avi,31,-0.0027644599322229624,0.11059240996837616,0.027310138421249533,74,10162710.0,front,Bearing_fault
front_evm_segment_1_10s.avi,32,-0.0048020631074905396,0.14533384144306183,0.027520576131687242,75,10167772.0,front,Bearing_fault
front_evm_segment_1_10s.avi,33,0.011987065896391869,0.16828057169914246,0.026936026936026935,81,10176542.0,front,Bearing_fault
front_evm_segment_1_10s.avi,34,0.0037201838567852974,0.1380709558725357,0.02749719416386083,77,10180604.0,front,Bearing_fault
front_evm_segment_1_10s.avi,35,-0.009317745454609394,0.2492700070142746,0.02593060231949121,74,10183852.0,front,Bearing_fault
front_evm_segment_1_10s.avi,36,0.0009133787825703621,0.1570352464914322,0.026398241676019455,68,10182360.0,front,Bearing_fault
front_evm_segment_1_10s.avi,37,-0.009221987798810005,0.1772371232509613,0.02635147774036663,62,10180264.0,front,Bearing_fault
front_evm_segment_1_10s.avi,38,-0.0029271331150084734,0.24251556396484375,0.025860456416011972,74,10177666.0,front,Bearing_fault
front_evm_segment_1_10s.avi,39,-0.011372709646821022,0.16070693731307983,0.025042087542087543,61,10172897.0,front,Bearing_fault
front_evm_segment_1_10s.avi,40,-0.005433713551610708,0.20555733144283295,0.025275907220351664,63,10168841.0,front,Bearing_fault
front_evm_segment_1_10s.avi,41,-0.0017288366798311472,0.18445666134357452,0.024971941638608306,64,10160629.0,front,Bearing_fault
front_evm_segment_1_10s.avi,42,-0.0026971546467393637,0.14760106801986694,0.024106808829031053,65,10155777.0,front,Bearing_fault
front_evm_segment_1_10s.avi,43,0.0004992086323909461,0.13024331629276276,0.024364010475121586,66,10147547.0,front,Bearing_fault
front_evm_segment_1_10s.avi,44,-0.006226116791367531,0.07773370295763016,0.024060044893378228,62,10142053.0,front,Bearing_fault
front_evm_segment_1_10s.avi,45,0.0028446612413972616,0.10127904266119003,0.024667976056864944,62,10136198.0,front,Bearing_fault
front_evm_segment_1_10s.avi,46,-0.008251398801803589,0.1481015682220459,0.024106808829031053,54,10132144.0,front,Bearing_fault
front_evm_segment_1_10s.avi,47,0.009994039312005043,0.1629527062177658,0.023732697343808454,53,10129191.0,front,Bearing_fault
front_evm_segment_1_10s.avi,48,0.011011771857738495,0.13475964963436127,0.023615787504676394,63,10125554.0,front,Bearing_fault
front_evm_segment_1_10s.avi,49,-0.0017708194209262729,0.09653275460004807,0.022774036662925552,60,10126411.0,front,Bearing_fault
front_evm_segment_1_10s.avi,50,-0.00415972201153636,0.13424114882946014,0.022727272727272728,58,10125401.0,front,Bearing_fault
front_evm_segment_1_10s.avi,51,0.0011728868121281266,0.09852618724107742,0.022890946502057613,57,10121330.0,front,Bearing_fault
front_evm_segment_1_10s.avi,52,0.012302787974476814,0.10437212139368057,0.022774036662925552,61,10120942.0,front,Bearing_fault
front_evm_segment_1_10s.avi,53,0.0124334916472435,0.09508275985717773,0.02298447437336326,63,10120235.0,front,Bearing_fault
front_evm_segment_1_10s.avi,54,0.004518906585872173,0.07212080806493759,0.023405349794238684,56,10119575.0,front,Bearing_fault
front_evm_segment_1_10s.avi,55,0.01631041057407856,0.11759169399738312,0.02389637111859334,53,10117788.0,front,Bearing_fault
front_evm_segment_1_10s.avi,56,0.012550813145935535,0.09715921431779861,0.023756079311634867,61,10119869.0,front,Bearing_fault
front_evm_segment_1_10s.avi,57,0.002034880220890045,0.10787483304738998,0.02417695473251029,67,10123503.0,front,Bearing_fault
front_evm_segment_1_10s.avi,58,0.020739639177918434,0.17748287320137024,0.023405349794238684,61,10128056.0,front,Bearing_fault
front_evm_segment_1_10s.avi,59,0.014324652031064034,0.14929312467575073,0.023943135054246164,64,10129097.0,front,Bearing_fault
front_evm_segment_1_10s.avi,60,0.005010046996176243,0.09845449030399323,0.024831649831649833,57,10133841.0,front,Bearing_fault
front_evm_segment_1_10s.avi,61,-0.02492380701005459,0.2395876795053482,0.025603254769921438,59,10136314.0,front,Bearing_fault
front_evm_segment_1_10s.avi,62,-0.000755142536945641,0.10841496288776398,0.024387392442948,57,10140012.0,front,Bearing_fault
front_evm_segment_1_10s.avi,63,0.0032906108535826206,0.23425117135047913,0.024597830153385708,56,10139002.0,front,Bearing_fault
front_evm_segment_1_10s.avi,64,-0.0023047190625220537,0.09716544300317764,0.025766928544706323,69,10138339.0,front,Bearing_fault
front_evm_segment_1_10s.avi,65,0.007946108467876911,0.09544295072555542,0.024925177702955482,72,10144229.0,front,Bearing_fault
front_evm_segment_1_10s.avi,66,0.0035697445273399353,0.09842661023139954,0.024270482603815938,69,10148029.0,front,Bearing_fault
front_evm_segment_1_10s.avi,67,-0.00010065117385238409,0.0829363539814949,0.0242003367003367,71,10150576.0,front,Bearing_fault
front_evm_segment_1_10s.avi,68,-0.00046241332893259823,0.11054594069719315,0.02368593340815563,76,10156236.0,front,Bearing_fault
front_evm_segment_1_10s.avi,69,0.013599018566310406,0.18770921230316162,0.023849607182940515,72,10162707.0,front,Bearing_fault
front_evm_segment_1_10s.avi,70,0.00014149559137877077,0.06959866732358932,0.02335858585858586,68,10167136.0,front,Bearing_fault
