video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_1_10s.avi,218,0.00012821918062400073,0.08156293630599976,0.037387766554433224,102,9216292.0,angle,Normal_state
angle_evm_segment_1_10s.avi,219,-0.004362091422080994,0.08739637583494186,0.037598204264870934,95,9215238.0,angle,Normal_state
angle_evm_segment_1_10s.avi,220,-0.004603848792612553,0.10025179386138916,0.03755144032921811,106,9214303.0,angle,Normal_state
angle_evm_segment_1_10s.avi,221,0.0011337380856275558,0.0940813198685646,0.03766835016835017,102,9205088.0,angle,Normal_state
angle_evm_segment_1_10s.avi,222,-0.004702132195234299,0.08619047701358795,0.03668630751964085,102,9197104.0,angle,Normal_state
angle_evm_segment_1_10s.avi,223,0.001329284394159913,0.08548632264137268,0.03727085671530116,101,9190843.0,angle,Normal_state
angle_evm_segment_1_10s.avi,224,0.007678113412111998,0.10521604865789413,0.0367798353909465,98,9187436.0,angle,Normal_state
angle_evm_segment_1_10s.avi,225,0.010311737656593323,0.13431569933891296,0.03729423868312757,99,9184307.0,angle,Normal_state
angle_evm_segment_1_10s.avi,226,0.00503311213105917,0.1541488766670227,0.038042461653572765,95,9181387.0,angle,Normal_state
angle_evm_segment_1_10s.avi,227,0.0005950005725026131,0.23301000893115997,0.03741114852225964,92,9176128.0,angle,Normal_state
angle_evm_segment_1_10s.avi,228,0.004453588277101517,0.2546325922012329,0.03773849607182941,98,9167502.0,angle,Normal_state
angle_evm_segment_1_10s.avi,229,-0.00256535317748785,0.35926738381385803,0.03734100261878039,93,9153882.0,angle,Normal_state
angle_evm_segment_1_10s.avi,230,-0.003655806416645646,0.32810330390930176,0.03680321735877291,92,9140194.0,angle,Normal_state
angle_evm_segment_1_10s.avi,231,0.019448084756731987,0.2633327841758728,0.03603161242050131,103,9108983.0,angle,Normal_state
angle_evm_segment_1_10s.avi,232,0.0032394130248576403,0.24218857288360596,0.03710718294051627,96,9070032.0,angle,Normal_state
angle_evm_segment_1_10s.avi,233,0.008984050713479519,0.21940059959888458,0.03635895997007108,91,9030760.0,angle,Normal_state
angle_evm_segment_1_10s.avi,234,0.01076725497841835,0.19726401567459106,0.0375280583613917,101,9001999.0,angle,Normal_state
angle_evm_segment_1_10s.avi,235,0.005515831522643566,0.18198305368423462,0.037948933782267116,100,8982363.0,angle,Normal_state
angle_evm_segment_1_10s.avi,236,-0.0022069530095905066,0.1352352797985077,0.038135989524878414,100,8967202.0,angle,Normal_state
angle_evm_segment_1_10s.avi,237,0.014662428759038448,0.1315496414899826,0.038252899364010474,100,8953964.0,angle,Normal_state
angle_evm_segment_1_10s.avi,238,-0.00018849365005735308,0.10965191572904587,0.03808922558922559,100,8945951.0,angle,Normal_state
angle_evm_segment_1_10s.avi,239,-0.005352500826120377,0.16722756624221802,0.03841657313879536,91,8936194.0,angle,Normal_state
angle_evm_segment_1_10s.avi,240,-0.0076691689901053905,0.08348207175731659,0.0360082304526749,95,8933603.0,angle,Normal_state
angle_evm_segment_1_10s.avi,241,0.0047279102727770805,0.1111135482788086,0.035447063224841,84,8931607.0,angle,Normal_state
angle_evm_segment_1_10s.avi,242,0.0033841687254607677,0.06345514208078384,0.03535353535353535,101,8928097.0,angle,Normal_state
angle_evm_segment_1_10s.avi,243,0.005766295362263918,0.10029114782810211,0.03621866816311261,101,8927354.0,angle,Normal_state
angle_evm_segment_1_10s.avi,244,0.01996786892414093,0.1283181756734848,0.03591470258136925,98,8931468.0,angle,Normal_state
angle_evm_segment_1_10s.avi,245,0.004220741335302591,0.11228279769420624,0.03533015338570894,100,8939900.0,angle,Normal_state
angle_evm_segment_1_10s.avi,246,0.0020206470508128405,0.1069062128663063,0.03542368125701459,92,8952301.0,angle,Normal_state
angle_evm_segment_1_10s.avi,247,-0.00450176652520895,0.15013466775417328,0.03635895997007108,94,8968204.0,angle,Normal_state
angle_evm_segment_1_10s.avi,248,0.0013125973055139184,0.1505638211965561,0.0356341189674523,97,8980279.0,angle,Normal_state
angle_evm_segment_1_10s.avi,249,-0.0079337852075696,0.1462729126214981,0.0348625140291807,89,8998146.0,angle,Normal_state
angle_evm_segment_1_10s.avi,250,-0.014448339119553566,0.17096185684204102,0.03493265993265993,94,9022191.0,angle,Normal_state
angle_evm_segment_1_10s.avi,251,0.0022206648718565702,0.2061956226825714,0.034628694350916575,94,9044901.0,angle,Normal_state
angle_evm_segment_1_10s.avi,252,-0.005809023045003414,0.12159869074821472,0.035610736999625886,96,9075368.0,angle,Normal_state
angle_evm_segment_1_10s.avi,253,0.0009838439291343093,0.1662062108516693,0.036265432098765434,94,9098919.0,angle,Normal_state
angle_evm_segment_1_10s.avi,254,-0.0009608633699826896,0.15798167884349823,0.03577441077441077,90,9119668.0,angle,Normal_state
angle_evm_segment_1_10s.avi,255,0.002269913675263524,0.15622779726982117,0.034956041900486345,99,9138780.0,angle,Normal_state
angle_evm_segment_1_10s.avi,256,-0.005881836172193289,0.18198664486408234,0.036054994388327724,90,9159790.0,angle,Normal_state
angle_evm_segment_1_10s.avi,257,-0.0013129407307133079,0.1722884178161621,0.03656939768050879,90,9176450.0,angle,Normal_state
angle_evm_segment_1_10s.avi,258,-0.007035223767161369,0.16451610624790192,0.03530677141788253,88,9185892.0,angle,Normal_state
angle_evm_segment_1_10s.avi,259,-0.0007931423606351018,0.14727655053138733,0.036288814066591846,89,9193268.0,angle,Normal_state
angle_evm_segment_1_10s.avi,260,-0.0035833821166306734,0.13847821950912476,0.0360082304526749,93,9198900.0,angle,Normal_state
angle_evm_segment_1_10s.avi,261,0.003539096564054489,0.11412032693624496,0.03656939768050879,91,9198868.0,angle,Normal_state
angle_evm_segment_1_10s.avi,262,0.002488032216206193,0.12300945073366165,0.03675645342312009,93,9199418.0,angle,Normal_state
angle_evm_segment_1_10s.avi,263,0.001998148625716567,0.1539326012134552,0.037153946876169096,89,9197748.0,angle,Normal_state
angle_evm_segment_1_10s.avi,264,-0.0053817834705114365,0.10746819525957108,0.03748129442573887,91,9190734.0,angle,Normal_state
angle_evm_segment_1_10s.avi,265,0.007379057351499796,0.1280823051929474,0.03773849607182941,103,9184811.0,angle,Normal_state
angle_evm_segment_1_10s.avi,266,-0.005633313208818436,0.15133604407310486,0.0369668911335578,104,9180080.0,angle,Normal_state
angle_evm_segment_1_10s.avi,267,-0.004462971817702055,0.11458756774663925,0.03589132061354284,109,9180416.0,angle,Normal_state
angle_evm_segment_1_10s.avi,268,-0.011328286491334438,0.11343835294246674,0.03547044519266741,103,9173567.0,angle,Normal_state
angle_evm_segment_1_10s.avi,269,-0.0005534267984330654,0.12709270417690277,0.03568088290310512,109,9163923.0,angle,Normal_state
angle_evm_segment_1_10s.avi,270,0.004599969834089279,0.10783921927213669,0.0361952861952862,102,9161053.0,angle,Normal_state
angle_evm_segment_1_10s.avi,271,0.010895701125264168,0.12500087916851044,0.03654601571268238,102,9153296.0,angle,Normal_state
angle_evm_segment_1_10s.avi,272,0.0016222012927755713,0.13249146938323975,0.03612514029180696,99,9148028.0,angle,Normal_state
angle_evm_segment_1_10s.avi,273,0.003932842053472996,0.11565251648426056,0.03612514029180696,106,9148120.0,angle,Normal_state
angle_evm_segment_1_10s.avi,274,0.002275097882375121,0.10373761504888535,0.035447063224841,92,9139543.0,angle,Normal_state
angle_evm_segment_1_10s.avi,275,0.01977507770061493,0.189597025513649,0.035447063224841,90,9130685.0,angle,Normal_state
angle_evm_segment_1_10s.avi,276,0.003928998485207558,0.15626126527786255,0.03666292555181444,93,9119572.0,angle,Normal_state
angle_evm_segment_1_10s.avi,277,0.017228469252586365,0.1560937613248825,0.036920127197904974,101,9113193.0,angle,Normal_state
angle_evm_segment_1_10s.avi,278,0.016768895089626312,0.17337004840373993,0.03675645342312009,91,9108479.0,angle,Normal_state
angle_evm_segment_1_10s.avi,279,0.021735914051532745,0.15224534273147583,0.03720071081182192,100,9102832.0,angle,Normal_state
angle_evm_segment_1_10s.avi,280,0.02141702175140381,0.1593320518732071,0.03687336326225215,99,9098118.0,angle,Normal_state
angle_evm_segment_1_10s.avi,281,0.02866746298968792,0.197890505194664,0.03640572390572391,96,9084767.0,angle,Normal_state
angle_evm_segment_1_10s.avi,282,0.03279712423682213,0.2843502461910248,0.036943509165731386,107,9070038.0,angle,Normal_state
angle_evm_segment_1_10s.avi,283,0.030480841174721718,0.25034335255622864,0.03647586980920314,99,9051439.0,angle,Normal_state
angle_evm_segment_1_10s.avi,284,0.03573524206876755,0.24996554851531982,0.036499251777029555,96,9030693.0,angle,Normal_state
angle_evm_segment_1_10s.avi,285,0.015346068888902664,0.17031791806221008,0.036592779648335204,90,9006229.0,angle,Normal_state
angle_evm_segment_1_10s.avi,286,0.024749595671892166,0.16294348239898682,0.036616161616161616,94,8993658.0,angle,Normal_state
angle_evm_segment_1_10s.avi,287,0.026728937402367592,0.19402801990509033,0.03647586980920314,85,8981863.0,angle,Normal_state
angle_evm_segment_1_10s.avi,288,0.02782525308430195,0.15668985247612,0.03699027310138421,92,8976492.0,angle,Normal_state
angle_evm_segment_1_10s.avi,289,0.029539357870817184,0.14849480986595154,0.036265432098765434,98,8971946.0,angle,Normal_state
angle_evm_segment_1_10s.avi,290,0.0254899300634861,0.14637938141822815,0.03603161242050131,89,8970164.0,angle,Normal_state
angle_evm_segment_1_10s.avi,291,0.02069818414747715,0.13032449781894684,0.035587355031799474,96,8966348.0,angle,Normal_state
angle_evm_segment_1_10s.avi,292,0.0091179721057415,0.12243392318487167,0.035447063224841,85,8964052.0,angle,Normal_state
angle_evm_segment_1_10s.avi,293,0.013483475893735886,0.12674780189990997,0.03551720912832024,85,8961638.0,angle,Normal_state
angle_evm_segment_1_10s.avi,294,0.0038534007035195827,0.13311895728111267,0.03479236812570146,81,8962856.0,angle,Normal_state
angle_evm_segment_1_10s.avi,295,0.023035427555441856,0.12190669775009155,0.03621866816311261,83,8950012.0,angle,Normal_state
angle_evm_segment_1_10s.avi,296,0.018933866173028946,0.10554934293031693,0.03589132061354284,88,8945521.0,angle,Normal_state
angle_evm_segment_1_10s.avi,297,0.017701104283332825,0.12418533861637115,0.03675645342312009,87,8942540.0,angle,Normal_state
angle_evm_segment_1_10s.avi,298,0.01803732104599476,0.10381938517093658,0.036499251777029555,94,8944776.0,angle,Normal_state
angle_evm_segment_1_10s.avi,299,0.0,0.0,0.035844556677890015,91,8948902.0,angle,Normal_state
angle_evm_segment_2_10s.avi,0,0.015373200178146362,0.12584476172924042,0.03743453049008605,90,8954547.0,angle,Normal_state
angle_evm_segment_2_10s.avi,1,0.01552895363420248,0.15485195815563202,0.03684998129442574,85,8955446.0,angle,Normal_state
angle_evm_segment_2_10s.avi,2,0.009640739299356937,0.16483868658542633,0.0341142910587355,93,8964783.0,angle,Normal_state
angle_evm_segment_2_10s.avi,3,0.012058061547577381,0.18345767259597778,0.034722222222222224,82,8976929.0,angle,Normal_state
angle_evm_segment_2_10s.avi,4,0.014677944593131542,0.13614463806152344,0.0333426861204639,84,8991353.0,angle,Normal_state
angle_evm_segment_2_10s.avi,5,0.015703044831752777,0.14903992414474487,0.03402076318742985,90,9008026.0,angle,Normal_state
angle_evm_segment_2_10s.avi,6,0.010746140964329243,0.1287219375371933,0.034628694350916575,84,9028407.0,angle,Normal_state
angle_evm_segment_2_10s.avi,7,0.01533713098615408,0.13902601599693298,0.03509633370744482,90,9043099.0,angle,Normal_state
angle_evm_segment_2_10s.avi,8,0.013137901201844215,0.1310698390007019,0.0361952861952862,93,9062970.0,angle,Normal_state
angle_evm_segment_2_10s.avi,9,0.005239975638687611,0.14902493357658386,0.03446502057613169,86,9080291.0,angle,Normal_state
angle_evm_segment_2_10s.avi,10,0.010231697000563145,0.1638898402452469,0.034511784511784514,91,9095584.0,angle,Normal_state
angle_evm_segment_2_10s.avi,11,0.0026845161337405443,0.15132300555706024,0.033506359895248784,89,9103826.0,angle,Normal_state
angle_evm_segment_2_10s.avi,12,-0.00048758683260530233,0.12260569632053375,0.03437149270482604,97,9110069.0,angle,Normal_state
angle_evm_segment_2_10s.avi,13,-0.0025860625319182873,0.12250275164842606,0.03437149270482604,99,9114803.0,angle,Normal_state
angle_evm_segment_2_10s.avi,14,0.002339686267077923,0.08670730143785477,0.033950617283950615,93,9118218.0,angle,Normal_state
angle_evm_segment_2_10s.avi,15,0.008061273023486137,0.1418081521987915,0.034839132061354285,97,9122147.0,angle,Normal_state
angle_evm_segment_2_10s.avi,16,0.010904872789978981,0.07368317991495132,0.03439487467265245,92,9129688.0,angle,Normal_state
angle_evm_segment_2_10s.avi,17,0.0028823562897741795,0.07651075720787048,0.03509633370744482,86,9133830.0,angle,Normal_state
angle_evm_segment_2_10s.avi,18,0.00252564181573689,0.08472312241792679,0.035260007482229704,91,9137278.0,angle,Normal_state
angle_evm_segment_2_10s.avi,19,-0.0013507924741134048,0.12952673435211182,0.03533015338570894,83,9132698.0,angle,Normal_state
angle_evm_segment_2_10s.avi,20,-0.003127136267721653,0.0934675931930542,0.03518986157875047,87,9142596.0,angle,Normal_state
angle_evm_segment_2_10s.avi,21,-0.00880184955894947,0.13182814419269562,0.03540029928918818,87,9144595.0,angle,Normal_state
angle_evm_segment_2_10s.avi,22,0.002064464846625924,0.10832655429840088,0.0348625140291807,80,9137609.0,angle,Normal_state
angle_evm_segment_2_10s.avi,23,-0.00774682592600584,0.17381373047828674,0.03523662551440329,95,9135186.0,angle,Normal_state
angle_evm_segment_2_10s.avi,24,0.0036094689276069403,0.17911715805530548,0.035072951739618406,92,9130257.0,angle,Normal_state
angle_evm_segment_2_10s.avi,25,0.012148997746407986,0.16874904930591583,0.034511784511784514,92,9116260.0,angle,Normal_state
angle_evm_segment_2_10s.avi,26,0.007078415714204311,0.11305192112922668,0.03514309764309764,98,9114401.0,angle,Normal_state
angle_evm_segment_2_10s.avi,27,-0.0029891631565988064,0.11289308220148087,0.036709689487467265,93,9103126.0,angle,Normal_state
angle_evm_segment_2_10s.avi,28,-0.00332362181507051,0.1050005853176117,0.03640572390572391,100,9088867.0,angle,Normal_state
angle_evm_segment_2_10s.avi,29,-0.0027115719858556986,0.10030805319547653,0.03689674523007856,98,9074898.0,angle,Normal_state
angle_evm_segment_2_10s.avi,30,-0.006316939368844032,0.108319953083992,0.03757482229704452,98,9065132.0,angle,Normal_state
angle_evm_segment_2_10s.avi,31,-0.0034981565549969673,0.08290612697601318,0.037037037037037035,103,9056822.0,angle,Normal_state
angle_evm_segment_2_10s.avi,32,-0.0005230430979281664,0.07526856660842896,0.037504676393565285,98,9049163.0,angle,Normal_state
angle_evm_segment_2_10s.avi,33,0.009037541225552559,0.0960405096411705,0.03673307145529368,99,9041362.0,angle,Normal_state
angle_evm_segment_2_10s.avi,34,0.0007751782541163266,0.11073914915323257,0.03748129442573887,102,9038381.0,angle,Normal_state
angle_evm_segment_2_10s.avi,35,0.001833598711527884,0.1379380077123642,0.03708380097268986,103,9033053.0,angle,Normal_state
angle_evm_segment_2_10s.avi,36,-0.0030995821580290794,0.0787549614906311,0.03680321735877291,99,9035376.0,angle,Normal_state
angle_evm_segment_2_10s.avi,37,8.686915680300444e-05,0.10492324084043503,0.03706041900486345,98,9033395.0,angle,Normal_state
angle_evm_segment_2_10s.avi,38,-0.005089783109724522,0.10773458331823349,0.03710718294051627,100,9027496.0,angle,Normal_state
angle_evm_segment_2_10s.avi,39,-0.008026338182389736,0.08735198527574539,0.0369668911335578,99,9023239.0,angle,Normal_state
angle_evm_segment_2_10s.avi,40,-0.008867328986525536,0.08312322944402695,0.03673307145529368,97,9022043.0,angle,Normal_state
angle_evm_segment_2_10s.avi,41,0.0032362123019993305,0.09547848254442215,0.036826599326599326,97,9024710.0,angle,Normal_state
angle_evm_segment_2_10s.avi,42,0.0006822169525548816,0.07962804287672043,0.03731762065095398,90,9025656.0,angle,Normal_state
angle_evm_segment_2_10s.avi,43,-0.0024638990871608257,0.09180868417024612,0.03748129442573887,92,9029311.0,angle,Normal_state
angle_evm_segment_2_10s.avi,44,-0.004527429584413767,0.08051631599664688,0.036826599326599326,95,9033946.0,angle,Normal_state
angle_evm_segment_2_10s.avi,45,-0.004480669274926186,0.0828535184264183,0.03675645342312009,97,9032961.0,angle,Normal_state
angle_evm_segment_2_10s.avi,46,-0.003575623035430908,0.10899296402931213,0.03673307145529368,88,9035227.0,angle,Normal_state
angle_evm_segment_2_10s.avi,47,-0.003685588715597987,0.14835873246192932,0.03614852225963337,85,9041745.0,angle,Normal_state
angle_evm_segment_2_10s.avi,48,-0.000732474320102483,0.1056806817650795,0.035493827160493825,77,9035073.0,angle,Normal_state
angle_evm_segment_2_10s.avi,49,-0.0034719440154731274,0.10787812620401382,0.035049569771791994,80,9030309.0,angle,Normal_state
angle_evm_segment_2_10s.avi,50,0.0018433427903801203,0.13348029553890228,0.035049569771791994,85,9029321.0,angle,Normal_state
angle_evm_segment_2_10s.avi,51,0.011587507091462612,0.11706459522247314,0.03540029928918818,87,9027972.0,angle,Normal_state
angle_evm_segment_2_10s.avi,52,0.008263923227787018,0.10385844111442566,0.035072951739618406,86,9030027.0,angle,Normal_state
angle_evm_segment_2_10s.avi,53,0.00200769305229187,0.11357814818620682,0.03547044519266741,102,9032481.0,angle,Normal_state
angle_evm_segment_2_10s.avi,54,0.003202644642442465,0.11277571320533752,0.03565750093527871,99,9032091.0,angle,Normal_state
angle_evm_segment_2_10s.avi,55,0.0024414309300482273,0.11547469347715378,0.035049569771791994,100,9025988.0,angle,Normal_state
angle_evm_segment_2_10s.avi,56,-0.0004894204321317375,0.16203650832176208,0.03446502057613169,96,9023706.0,angle,Normal_state
angle_evm_segment_2_10s.avi,57,0.008030442520976067,0.13100305199623108,0.033179012345679014,98,9020502.0,angle,Normal_state
angle_evm_segment_2_10s.avi,58,0.001699970685876906,0.1367042064666748,0.03280490086045642,96,9014312.0,angle,Normal_state
