video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_36_5s_50_overlap.avi,19,-0.005925023462623358,0.12772150337696075,0.027427048260381594,67,10135330.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,20,-0.0023555858060717583,0.14365138113498688,0.02677235316124205,57,10139700.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,21,-0.02219577506184578,0.17602311074733734,0.027356902356902357,62,10141942.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,22,-0.0063583687879145145,0.10761795192956924,0.02749719416386083,54,10143485.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,23,-0.00602389220148325,0.1467067301273346,0.027450430228208006,59,10146989.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,24,-0.0044565326534211636,0.1265617311000824,0.02749719416386083,59,10153001.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,25,-0.006421268451958895,0.11697857081890106,0.02740366629255518,74,10155837.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,26,-0.014305943623185158,0.15595009922981262,0.027193228582117472,61,10161637.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,27,0.00200344598852098,0.13533182442188263,0.027637485970819303,70,10163931.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,28,-0.006958617363125086,0.15137256681919098,0.02749719416386083,74,10168494.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,29,-0.0024370441678911448,0.13543565571308136,0.026608679386457165,69,10171293.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,30,-0.003830794245004654,0.11897118389606476,0.026234567901234566,73,10173277.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,31,-0.009662355296313763,0.13002410531044006,0.02532267115600449,77,10175932.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,32,-0.013276456855237484,0.11204265803098679,0.024878413767302657,64,10177584.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,33,-0.01280026976019144,0.10948354750871658,0.0242003367003367,65,10173138.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,34,-0.007205648347735405,0.10549525916576385,0.023335203890759448,66,10171452.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,35,3.689752702484839e-05,0.12017367780208588,0.02345211372989151,63,10169978.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,36,0.010649459436535835,0.1068432405591011,0.023849607182940515,62,10169367.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,37,-0.00448964536190033,0.061146654188632965,0.023943135054246164,59,10166248.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,38,-0.006123273633420467,0.12279198318719864,0.024434156378600823,60,10163824.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,39,0.004379028454422951,0.09049563854932785,0.024855031799476245,53,10164404.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,40,0.005187296308577061,0.10262128710746765,0.024644594089038532,55,10163704.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,41,0.01191682368516922,0.14032790064811707,0.02441077441077441,63,10165144.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,42,0.007932051084935665,0.11177025735378265,0.02480826786382342,54,10163991.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,43,0.0025623647961765528,0.07538241147994995,0.024574448185559296,58,10163134.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,44,-0.012753517366945744,0.13379225134849548,0.023943135054246164,63,10162113.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,45,0.0038921809755265713,0.09955380856990814,0.023545641601197157,55,10158925.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,46,0.0030266130343079567,0.13442111015319824,0.023662551440329218,63,10154627.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,47,0.0020538202952593565,0.12684136629104614,0.024317246539468762,63,10149076.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,48,0.010231361724436283,0.09833939373493195,0.024480920314253647,59,10145845.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,49,-0.0029172569047659636,0.11911091208457947,0.024340628507295174,64,10142016.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,50,0.015540527179837227,0.1175578311085701,0.025416199027310137,58,10136477.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,51,0.007992079481482506,0.10424359887838364,0.02574354657687991,69,10134445.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,52,0.008865551091730595,0.17972460389137268,0.025883838383838384,66,10132723.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,53,0.010957123711705208,0.08796343207359314,0.026024130190796857,64,10127267.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,54,0.010420246981084347,0.1671421080827713,0.025790310512532735,63,10125392.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,55,-0.005870877765119076,0.15063484013080597,0.026795735129068462,69,10122418.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,56,-0.007110632956027985,0.11375585198402405,0.025977366255144033,55,10122362.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,57,0.0029267359059304,0.11025016754865646,0.02635147774036663,57,10117729.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,58,0.006116866134107113,0.07661010324954987,0.026936026936026935,58,10114394.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,59,0.008743125945329666,0.10164999961853027,0.026491769547325104,64,10114450.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,60,0.0024155834689736366,0.0921323373913765,0.0268658810325477,58,10115612.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,61,-0.00034168566344305873,0.06992451846599579,0.027964833520389077,63,10116619.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,62,0.004382450133562088,0.12289247661828995,0.027333520389075945,65,10120451.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,63,0.004660951439291239,0.13051734864711761,0.027099700710811823,57,10128315.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,64,0.008845384232699871,0.11979641020298004,0.025977366255144033,52,10132549.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,65,-0.000473841093480587,0.12506650388240814,0.024971941638608306,50,10136710.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,66,-0.0038614466320723295,0.08140469342470169,0.02595398428731762,48,10142226.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,67,-0.011685607954859734,0.14841873943805695,0.02574354657687991,54,10146583.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,68,-0.006397409364581108,0.12114133685827255,0.02593060231949121,53,10152312.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,69,0.003121310146525502,0.12684674561023712,0.026748971193415638,55,10153720.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,70,0.0014808322302997112,0.08094283938407898,0.02707631874298541,62,10153932.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,71,0.0029427134431898594,0.0914415568113327,0.02688926300037411,49,10161896.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,72,0.005530914757400751,0.11813394725322723,0.02632809577254022,54,10164406.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,73,0.006980756763368845,0.09750326722860336,0.02513561541339319,50,10167029.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,74,-0.008362211287021637,0.13528549671173096,0.02501870557426113,50,10173734.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,75,0.014704408124089241,0.14322876930236816,0.02513561541339319,56,10182864.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,76,0.011054623872041702,0.072282575070858,0.024644594089038532,61,10184376.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,77,0.002616819692775607,0.124373659491539,0.024457538346427235,60,10186045.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,78,-0.015642989426851273,0.14745976030826569,0.025182379349046016,57,10184738.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,79,-0.002408439526334405,0.1253642737865448,0.024925177702955482,55,10185957.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,80,-0.009650856256484985,0.16086754202842712,0.0242003367003367,57,10182674.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,81,-0.006596170831471682,0.11314847320318222,0.024434156378600823,66,10178450.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,82,-0.0013150072190910578,0.11274053901433945,0.02471473999251777,57,10177632.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,83,0.0028637382201850414,0.11875170469284058,0.026725589225589225,67,10176234.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,84,-0.0016174912452697754,0.08562126010656357,0.02728675645342312,70,10170662.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,85,-0.007212451659142971,0.09894411265850067,0.027450430228208006,73,10168514.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,86,0.004156286362558603,0.14018791913986206,0.02770763187429854,75,10168377.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,87,0.0025828464422374964,0.10519663244485855,0.027146464646464648,79,10167918.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,88,-0.006620179396122694,0.10778218507766724,0.026632061354283577,63,10165992.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,89,-0.005217613652348518,0.08114954084157944,0.026374859708193043,60,10165873.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,90,-0.01456613838672638,0.12443796545267105,0.02604751215862327,67,10165019.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,91,-0.017415786162018776,0.10817183554172516,0.025790310512532735,69,10164087.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,92,-0.013067360036075115,0.1340181529521942,0.025766928544706323,64,10162834.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,93,-0.005034044850617647,0.13738350570201874,0.026024130190796857,61,10161332.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,94,-0.004949655849486589,0.1034274473786354,0.02607089412644968,57,10165951.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,95,0.00028916026349179447,0.15740418434143066,0.02607089412644968,60,10168212.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,96,-0.014852340333163738,0.11832042038440704,0.026398241676019455,59,10166507.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,97,-0.01161671057343483,0.14445260167121887,0.02478488589599701,53,10169457.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,98,-0.0019033647840842605,0.2111910581588745,0.025533108866442198,57,10171121.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,99,-0.007757764309644699,0.16192807257175446,0.024223718668163113,61,10169440.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,100,-0.00570334866642952,0.15328055620193481,0.024106808829031053,63,10169295.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,101,-0.002846150193363428,0.13843290507793427,0.02417695473251029,60,10166907.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,102,-0.010487754829227924,0.11858931928873062,0.024270482603815938,65,10165412.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,103,-0.02082870900630951,0.13312895596027374,0.024013280957725404,67,10162862.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,104,-0.007759441155940294,0.0770755410194397,0.02377946127946128,62,10157535.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,105,0.0012150018010288477,0.12530243396759033,0.023989898989898988,60,10153398.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,106,0.0033558474387973547,0.09407052397727966,0.024457538346427235,61,10146439.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,107,0.0014740461483597755,0.082180455327034,0.02441077441077441,61,10142274.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,108,-0.0006658238708041608,0.09156353026628494,0.026211185933408154,61,10136859.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,109,0.009068267419934273,0.07800813764333725,0.025533108866442198,59,10132793.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,110,0.019003434106707573,0.12577927112579346,0.026912644968200523,59,10130891.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,111,0.009192190133035183,0.12013785541057587,0.027637485970819303,57,10127284.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,112,0.0098747368901968,0.08681413531303406,0.02728675645342312,52,10124329.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,113,0.02254612185060978,0.14649631083011627,0.026842499064721286,47,10121812.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,114,0.00428309291601181,0.13401314616203308,0.02656191545080434,57,10121100.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,115,0.004264538176357746,0.14725913107395172,0.025673400673400674,56,10119704.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,116,0.021201401948928833,0.1551179140806198,0.026725589225589225,58,10116441.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,117,0.01693805865943432,0.12126141786575317,0.0257201646090535,59,10115387.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,118,0.025886809453368187,0.15596970915794373,0.02635147774036663,64,10115262.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,119,0.00817104335874319,0.14923560619354248,0.02635147774036663,60,10114854.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,120,0.01944557949900627,0.14573752880096436,0.026187803965581742,61,10116582.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,121,0.02301454171538353,0.17429327964782715,0.02628133183688739,57,10119258.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,122,0.023064199835062027,0.2007702887058258,0.02616442199775533,59,10122829.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,123,0.011005367152392864,0.17893444001674652,0.026515151515151516,69,10124376.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,124,0.019769107922911644,0.18445594608783722,0.026702207257762813,59,10125741.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,125,0.011411856859922409,0.11737917363643646,0.027356902356902357,61,10131392.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,126,-0.0012301889946684241,0.18370263278484344,0.027824541713430604,64,10133922.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,127,0.004335436038672924,0.12224932760000229,0.027754395809951364,77,10134933.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,128,0.01139745395630598,0.1537584513425827,0.027941451552562665,76,10136976.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,129,0.006226583383977413,0.103908009827137,0.02738028432472877,68,10137406.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,130,0.005939537193626165,0.09788952022790909,0.02822203516647961,80,10145134.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,131,0.009852279908955097,0.15061479806900024,0.0281986531986532,80,10148749.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,132,0.01071688998490572,0.12135706096887589,0.028128507295173962,80,10152758.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,133,0.003931396175175905,0.14985409379005432,0.028455854844743732,81,10158588.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,134,0.009156309999525547,0.20576246082782745,0.02738028432472877,73,10165344.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,135,0.006741290912032127,0.08559663593769073,0.02761410400299289,82,10168431.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,136,0.0020787720568478107,0.1753602921962738,0.027637485970819303,83,10171952.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,137,-0.00437950249761343,0.13905327022075653,0.02700617283950617,77,10173178.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,138,-0.007836404256522655,0.1652381867170334,0.027099700710811823,68,10176010.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,139,0.004407182801514864,0.13955700397491455,0.026000748222970445,65,10174621.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,140,0.0018523518228903413,0.11730591207742691,0.02607089412644968,60,10171057.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,141,0.00806041993200779,0.11494753509759903,0.026725589225589225,66,10169462.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,142,0.0072612096555531025,0.13752326369285583,0.025860456416011972,54,10170245.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,143,0.00031922553898766637,0.13602429628372192,0.025766928544706323,49,10167704.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,144,0.002202278468757868,0.18151132762432098,0.024971941638608306,58,10166966.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,145,0.0021947110071778297,0.15061408281326294,0.025205761316872428,48,10168575.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,146,0.012698893435299397,0.20126396417617798,0.025486344930789374,44,10166663.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,147,0.0005770056159235537,0.12478702515363693,0.025603254769921438,56,10161075.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,148,0.0017200795700773597,0.11126667261123657,0.02462121212121212,59,10159748.0,front,Bearing_fault
front_evm_segment_36_5s_50_overlap.avi,149,0.0,0.0,0.02462121212121212,59,10156759.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,0,0.0015359926037490368,0.09585742652416229,0.022376543209876542,49,10169835.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,1,0.004573062527924776,0.15390591323375702,0.022376543209876542,52,10174041.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,2,0.007317406591027975,0.06650543957948685,0.022329779274223718,49,10176078.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,3,0.005238994490355253,0.12267960608005524,0.02214272353161242,46,10175526.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,4,-0.009726760908961296,0.08075999468564987,0.022072577628133184,47,10178421.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,5,-0.017007950693368912,0.19046202301979065,0.021955667789001123,51,10178299.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,6,-0.010644733905792236,0.1078418642282486,0.021721848110736998,55,10173720.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,7,-0.005035257898271084,0.12640097737312317,0.021604938271604937,50,10172689.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,8,-0.002937274519354105,0.08559352904558182,0.02165170220725776,52,10171145.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,9,0.002505076816305518,0.09273411333560944,0.02223625140291807,58,10173939.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,10,0.00019878133025486022,0.11307524889707565,0.021698466142910586,50,10173377.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,11,-0.007977062836289406,0.10255910456180573,0.021768612046389826,57,10169383.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,12,0.0012980664614588022,0.12652599811553955,0.021885521885521887,57,10172129.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,13,0.00828279834240675,0.12636245787143707,0.02214272353161242,61,10174330.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,14,-0.004049107898026705,0.09738779067993164,0.02235316124205013,56,10172927.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,15,0.0032699292059987783,0.11550955474376678,0.02275065469509914,61,10173481.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,16,-0.010485670529305935,0.15170812606811523,0.02223625140291807,59,10173013.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,17,-0.012298015877604485,0.12649711966514587,0.02263374485596708,55,10170598.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,18,-0.012944028712809086,0.14182353019714355,0.0228675645342312,50,10166716.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,19,-0.0034964533988386393,0.09128335863351822,0.02389637111859334,53,10161381.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,20,0.0005929353064857423,0.06074439361691475,0.023101384212495323,54,10164396.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,21,0.009495457634329796,0.1040484756231308,0.023826225215114103,58,10166008.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,22,0.0018613595748320222,0.0511188879609108,0.022727272727272728,63,10165244.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,23,-0.000857160019222647,0.10452631860971451,0.022703890759446316,63,10165267.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,24,0.0075751119293272495,0.10994499921798706,0.022283015338570893,61,10168127.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,25,0.003092402359470725,0.08187931030988693,0.021955667789001123,64,10170520.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,26,0.008915930055081844,0.10603899508714676,0.021838757949869062,60,10172132.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,27,-0.004938932601362467,0.07678994536399841,0.022212869435091657,61,10174434.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,28,-0.0006299737142398953,0.09269179403781891,0.02214272353161242,62,10174303.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,29,-0.007763884961605072,0.11785821616649628,0.022119341563786008,60,10173626.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,30,-0.004092801362276077,0.04921524226665497,0.022610362888140667,62,10172254.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,31,0.003178357845172286,0.091071717441082,0.02296109240553685,64,10172038.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,32,8.163254096871242e-05,0.05768425762653351,0.022493453049008606,54,10175678.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,33,0.00639125844463706,0.09954065084457397,0.022610362888140667,60,10176052.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,34,-0.008435022085905075,0.07380913943052292,0.0228675645342312,54,10175677.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,35,0.002666518557816744,0.06856989115476608,0.0228675645342312,60,10176982.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,36,0.008760648779571056,0.08389504253864288,0.023288439955106623,56,10178598.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,37,0.0032325955107808113,0.06477519124746323,0.023101384212495323,61,10178876.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,38,0.006752433720976114,0.10415952652692795,0.023101384212495323,59,10180299.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,39,-0.008631478063762188,0.08596605807542801,0.0228675645342312,61,10181940.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,40,-0.008713260293006897,0.0498320646584034,0.022797418630751964,56,10181216.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,41,-0.008520057424902916,0.1408170461654663,0.02298447437336326,62,10179346.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,42,-0.005972363520413637,0.08341624587774277,0.023007856341189674,54,10175952.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,43,0.0004120930971112102,0.06473220884799957,0.022680508791619904,56,10177229.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,44,0.005746289622038603,0.08465941995382309,0.02284418256640479,56,10177981.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,45,-0.0005921095726080239,0.05939475819468498,0.022890946502057613,59,10176167.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,46,-0.0015252759912982583,0.05789792165160179,0.0228675645342312,60,10174859.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,47,0.0026407905388623476,0.07977226376533508,0.02263374485596708,57,10171925.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,48,0.0059564681723713875,0.07246760278940201,0.023101384212495323,60,10172251.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,49,0.005493339151144028,0.11457246541976929,0.02347549569771792,61,10173534.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,50,0.00538653926923871,0.06539590656757355,0.023428731762065096,61,10174021.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,51,0.007403493393212557,0.1054067462682724,0.023381967826412272,61,10173725.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,52,-0.008342320099473,0.11127792298793793,0.023381967826412272,54,10172719.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,53,-0.004362343344837427,0.11220426112413406,0.023124766180321735,56,10169601.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,54,-0.0018117714207619429,0.07263252884149551,0.02307800224466891,54,10169682.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,55,0.0034859892912209034,0.04711209982633591,0.02359240553684998,54,10169473.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,56,0.009423536248505116,0.08482202887535095,0.023405349794238684,55,10170747.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,57,-0.0026110729668289423,0.07538919150829315,0.023405349794238684,60,10169865.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,58,0.0009190341224893928,0.05001676455140114,0.023639169472502806,55,10168938.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,59,0.005041004158556461,0.0946819856762886,0.023288439955106623,51,10169699.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,60,0.009561301209032536,0.09712721407413483,0.021745230078563414,56,10173285.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,61,0.010434593074023724,0.106023870408535,0.02265712682379349,57,10173552.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,62,0.005469506606459618,0.11547545343637466,0.022329779274223718,56,10173653.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,63,-0.00023396154574584216,0.06266413629055023,0.021862139917695474,57,10177101.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,64,-0.015055010095238686,0.1510726362466812,0.021768612046389826,57,10177301.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,65,-0.012211449444293976,0.09508135914802551,0.021979049756827535,53,10174267.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,66,-0.001783193787559867,0.0816166028380394,0.022727272727272728,51,10173329.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,67,0.0007552363676950336,0.0835479199886322,0.02298447437336326,59,10171069.0,front,Bearing_fault
front_evm_segment_3_5s_50_overlap.avi,68,-0.0065260985866189,0.068757563829422,0.022703890759446316,58,10174610.0,front,Bearing_fault
