video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_13_5s.avi,17,0.0064132316038012505,0.09090150892734528,0.012228769173213618,23,9787953.0,front,Normal_state
front_evm_segment_13_5s.avi,18,0.002081821905449033,0.0327242873609066,0.01225215114104003,20,9784544.0,front,Normal_state
front_evm_segment_13_5s.avi,19,0.0009883306920528412,0.07559191435575485,0.011363636363636364,21,9783778.0,front,Normal_state
front_evm_segment_13_5s.avi,20,0.005274960771203041,0.12269207835197449,0.011878039655817433,18,9781289.0,front,Normal_state
front_evm_segment_13_5s.avi,21,-0.004119205754250288,0.057356465607881546,0.011994949494949494,20,9775600.0,front,Normal_state
front_evm_segment_13_5s.avi,22,-0.0095201525837183,0.07396223396062851,0.011901421623643845,21,9773663.0,front,Normal_state
front_evm_segment_13_5s.avi,23,-0.02195221744477749,0.1707039624452591,0.011994949494949494,25,9770704.0,front,Normal_state
front_evm_segment_13_5s.avi,24,0.00809410773217678,0.10480882227420807,0.014239618406285072,25,9757044.0,front,Normal_state
front_evm_segment_13_5s.avi,25,0.00885087065398693,0.11997801065444946,0.014263000374111484,22,9758745.0,front,Normal_state
front_evm_segment_13_5s.avi,26,0.00033458363031968474,0.07621698081493378,0.012930228208005986,23,9763215.0,front,Normal_state
front_evm_segment_13_5s.avi,27,0.004908197093755007,0.07558483630418777,0.014052562663673775,24,9762249.0,front,Normal_state
front_evm_segment_13_5s.avi,28,0.0036093115340918303,0.11084309965372086,0.013865506921062476,20,9761017.0,front,Normal_state
front_evm_segment_13_5s.avi,29,-0.001398723223246634,0.056790754199028015,0.013888888888888888,19,9757530.0,front,Normal_state
front_evm_segment_13_5s.avi,30,-0.004355479963123798,0.04508647695183754,0.013327721661054994,22,9759716.0,front,Normal_state
front_evm_segment_13_5s.avi,31,-0.014903528615832329,0.1376786082983017,0.013608305274971942,20,9758056.0,front,Normal_state
front_evm_segment_13_5s.avi,32,0.0016379111912101507,0.09519500285387039,0.011457164234942013,18,9754348.0,front,Normal_state
front_evm_segment_13_5s.avi,33,-0.012988170608878136,0.110488161444664,0.011457164234942013,21,9756463.0,front,Normal_state
front_evm_segment_13_5s.avi,34,-0.013008369132876396,0.10378288477659225,0.011878039655817433,18,9753043.0,front,Normal_state
front_evm_segment_13_5s.avi,35,0.03034198470413685,0.23360216617584229,0.011784511784511785,21,9749438.0,front,Normal_state
front_evm_segment_13_5s.avi,36,0.0005919305258430541,0.05256163701415062,0.012789936401047513,20,9756071.0,front,Normal_state
front_evm_segment_13_5s.avi,37,-0.0054819704964756966,0.08102277666330338,0.012719790497568275,21,9758811.0,front,Normal_state
front_evm_segment_13_5s.avi,38,0.01160013023763895,0.12108641862869263,0.013093901982790871,18,9762808.0,front,Normal_state
front_evm_segment_13_5s.avi,39,-0.004990587942302227,0.07363692671060562,0.013023756079311635,16,9762987.0,front,Normal_state
front_evm_segment_13_5s.avi,40,-0.005646666046231985,0.061026088893413544,0.012883464272353162,16,9767753.0,front,Normal_state
front_evm_segment_13_5s.avi,41,-0.004908659961074591,0.0835462436079979,0.012696408529741863,20,9770438.0,front,Normal_state
front_evm_segment_13_5s.avi,42,-0.007289556320756674,0.08203019946813583,0.012789936401047513,16,9770504.0,front,Normal_state
front_evm_segment_13_5s.avi,43,-0.0021239793859422207,0.06153107434511185,0.012579498690609802,18,9773913.0,front,Normal_state
front_evm_segment_13_5s.avi,44,-0.02924962341785431,0.23100273311138153,0.012228769173213618,24,9776836.0,front,Normal_state
front_evm_segment_13_5s.avi,45,0.011077139526605606,0.18229655921459198,0.012485970819304153,24,9769926.0,front,Normal_state
front_evm_segment_13_5s.avi,46,0.010742668993771076,0.09693203121423721,0.012766554433221099,20,9775992.0,front,Normal_state
front_evm_segment_13_5s.avi,47,0.00962977483868599,0.14278045296669006,0.012228769173213618,22,9781721.0,front,Normal_state
front_evm_segment_13_5s.avi,48,0.0027115605771541595,0.09927581250667572,0.011410400299289188,23,9791560.0,front,Normal_state
front_evm_segment_13_5s.avi,49,0.005003891885280609,0.09317433834075928,0.01101290684624018,20,9790207.0,front,Normal_state
front_evm_segment_13_5s.avi,50,-0.0031573327723890543,0.054843273013830185,0.013117283950617283,25,9790162.0,front,Normal_state
front_evm_segment_13_5s.avi,51,-0.006003908347338438,0.053396932780742645,0.013140665918443695,26,9791278.0,front,Normal_state
front_evm_segment_13_5s.avi,52,-0.005373994819819927,0.05440526455640793,0.01349139543583988,23,9790371.0,front,Normal_state
front_evm_segment_13_5s.avi,53,-0.0023412532173097134,0.06814276427030563,0.014426674148896371,23,9787446.0,front,Normal_state
front_evm_segment_13_5s.avi,54,-0.006261211354285479,0.10314258933067322,0.013982416760194539,25,9788427.0,front,Normal_state
front_evm_segment_13_5s.avi,55,-0.00990290381014347,0.11100899428129196,0.01379536101758324,26,9783783.0,front,Normal_state
front_evm_segment_13_5s.avi,56,0.012153408490121365,0.1201079934835434,0.01421623643845866,25,9777513.0,front,Normal_state
front_evm_segment_13_5s.avi,57,0.002900058403611183,0.054203491657972336,0.01400579872802095,26,9779907.0,front,Normal_state
front_evm_segment_13_5s.avi,58,0.0031472465489059687,0.047848980873823166,0.013631687242798354,24,9780968.0,front,Normal_state
front_evm_segment_13_5s.avi,59,-0.0025991564616560936,0.13679435849189758,0.013725215114104003,19,9780310.0,front,Normal_state
front_evm_segment_13_5s.avi,60,0.0021852676291018724,0.031181607395410538,0.012836700336700337,24,9769170.0,front,Normal_state
front_evm_segment_13_5s.avi,61,-0.002124304184690118,0.03499459847807884,0.012626262626262626,26,9769358.0,front,Normal_state
front_evm_segment_13_5s.avi,62,-0.005291856359690428,0.07150604575872421,0.012626262626262626,27,9769464.0,front,Normal_state
front_evm_segment_13_5s.avi,63,0.004190109204500914,0.1053101196885109,0.012532734754956977,26,9765962.0,front,Normal_state
front_evm_segment_13_5s.avi,64,0.0020286403596401215,0.07178511470556259,0.012696408529741863,25,9765073.0,front,Normal_state
front_evm_segment_13_5s.avi,65,-0.0026216532569378614,0.11878538131713867,0.01286008230452675,26,9762461.0,front,Normal_state
front_evm_segment_13_5s.avi,66,-0.005054417531937361,0.11671280860900879,0.014379910213243547,30,9754435.0,front,Normal_state
front_evm_segment_13_5s.avi,67,0.007728868629783392,0.07242991775274277,0.013818742985409652,26,9754885.0,front,Normal_state
front_evm_segment_13_5s.avi,68,0.00316239264793694,0.07578817009925842,0.013397867564534231,22,9757844.0,front,Normal_state
front_evm_segment_13_5s.avi,69,0.00364764966070652,0.05844183266162872,0.01328095772540217,24,9760248.0,front,Normal_state
front_evm_segment_13_5s.avi,70,0.0032256373669952154,0.05579693242907524,0.013421249532360643,25,9762051.0,front,Normal_state
front_evm_segment_13_5s.avi,71,-0.005269590765237808,0.168280228972435,0.01349139543583988,25,9762032.0,front,Normal_state
front_evm_segment_13_5s.avi,72,-0.004269921220839024,0.07485368102788925,0.013888888888888888,24,9765846.0,front,Normal_state
front_evm_segment_13_5s.avi,73,-0.003177620703354478,0.05524913966655731,0.014566965955854844,26,9765048.0,front,Normal_state
front_evm_segment_13_5s.avi,74,-0.00717204762622714,0.07662353664636612,0.013468013468013467,23,9766629.0,front,Normal_state
front_evm_segment_13_5s.avi,75,-0.007620742544531822,0.08203591406345367,0.014496820052375608,21,9767565.0,front,Normal_state
front_evm_segment_13_5s.avi,76,-0.006685101892799139,0.10463407635688782,0.0140993265993266,23,9767346.0,front,Normal_state
front_evm_segment_13_5s.avi,77,-0.013494015671312809,0.09688568115234375,0.014496820052375608,23,9764679.0,front,Normal_state
front_evm_segment_13_5s.avi,78,0.007098072674125433,0.07732804119586945,0.01452020202020202,19,9766510.0,front,Normal_state
front_evm_segment_13_5s.avi,79,0.005498442333191633,0.08826955407857895,0.01463711185933408,20,9772331.0,front,Normal_state
front_evm_segment_13_5s.avi,80,0.0025796261616051197,0.05396610125899315,0.01286008230452675,26,9778494.0,front,Normal_state
front_evm_segment_13_5s.avi,81,0.004006369970738888,0.0812043771147728,0.014052562663673775,24,9780823.0,front,Normal_state
front_evm_segment_13_5s.avi,82,-0.00017415311594959348,0.05022690072655678,0.014029180695847363,19,9781445.0,front,Normal_state
front_evm_segment_13_5s.avi,83,-0.0010654049692675471,0.09785690903663635,0.0140993265993266,20,9780710.0,front,Normal_state
front_evm_segment_13_5s.avi,84,-0.002971190959215164,0.047639623284339905,0.014286382341937897,27,9783058.0,front,Normal_state
front_evm_segment_13_5s.avi,85,-0.011802347376942635,0.08082416653633118,0.013818742985409652,27,9781034.0,front,Normal_state
front_evm_segment_13_5s.avi,86,0.001100254012271762,0.08718487620353699,0.01370183314627759,24,9780742.0,front,Normal_state
front_evm_segment_13_5s.avi,87,-0.018694696947932243,0.12908245623111725,0.014052562663673775,29,9779157.0,front,Normal_state
front_evm_segment_13_5s.avi,88,-0.0051814233884215355,0.07267933338880539,0.014263000374111484,25,9775528.0,front,Normal_state
front_evm_segment_13_5s.avi,89,0.01916050910949707,0.15976868569850922,0.01316404788627011,23,9774145.0,front,Normal_state
front_evm_segment_13_5s.avi,90,0.009410854429006577,0.11600447446107864,0.01316404788627011,25,9779955.0,front,Normal_state
front_evm_segment_13_5s.avi,91,0.008032742887735367,0.08108018338680267,0.01316404788627011,26,9778972.0,front,Normal_state
front_evm_segment_13_5s.avi,92,0.009727045893669128,0.11321655660867691,0.012906846240179574,23,9777640.0,front,Normal_state
front_evm_segment_13_5s.avi,93,-0.011328483931720257,0.09920664131641388,0.012649644594089038,21,9773547.0,front,Normal_state
front_evm_segment_13_5s.avi,94,0.004021694418042898,0.10068758577108383,0.010147774036662926,21,9775098.0,front,Normal_state
front_evm_segment_13_5s.avi,95,-0.012545160949230194,0.13725467026233673,0.010054246165357276,24,9773855.0,front,Normal_state
front_evm_segment_13_5s.avi,96,-0.0005467485752888024,0.029550625011324883,0.010966142910587355,24,9765470.0,front,Normal_state
front_evm_segment_13_5s.avi,97,-0.0038242849987000227,0.06934508681297302,0.012789936401047513,25,9767085.0,front,Normal_state
front_evm_segment_13_5s.avi,98,-0.013359342701733112,0.21493175625801086,0.012813318368873925,28,9765804.0,front,Normal_state
front_evm_segment_13_5s.avi,99,0.022437740117311478,0.1900007426738739,0.012789936401047513,26,9756498.0,front,Normal_state
front_evm_segment_13_5s.avi,100,0.013975651003420353,0.10038695484399796,0.012719790497568275,21,9762353.0,front,Normal_state
front_evm_segment_13_5s.avi,101,-0.0011002212995663285,0.08747724443674088,0.012579498690609802,24,9766401.0,front,Normal_state
front_evm_segment_13_5s.avi,102,0.00866636075079441,0.11208520084619522,0.012836700336700337,22,9768001.0,front,Normal_state
front_evm_segment_13_5s.avi,103,-0.0020344331860542297,0.11792511492967606,0.012813318368873925,20,9765863.0,front,Normal_state
front_evm_segment_13_5s.avi,104,-0.0002734280133154243,0.06750120967626572,0.012696408529741863,21,9766059.0,front,Normal_state
front_evm_segment_13_5s.avi,105,-0.019775858148932457,0.15635733306407928,0.012485970819304153,21,9769654.0,front,Normal_state
front_evm_segment_13_5s.avi,106,-0.0008374272147193551,0.06158450245857239,0.012532734754956977,20,9769668.0,front,Normal_state
front_evm_segment_13_5s.avi,107,-0.006278035696595907,0.15121571719646454,0.012439206883651329,20,9768796.0,front,Normal_state
front_evm_segment_13_5s.avi,108,-0.014803086407482624,0.17642588913440704,0.014239618406285072,26,9772248.0,front,Normal_state
front_evm_segment_13_5s.avi,109,-0.017502082511782646,0.11586563289165497,0.014029180695847363,28,9765223.0,front,Normal_state
front_evm_segment_13_5s.avi,110,0.01702469028532505,0.15557284653186798,0.013093901982790871,26,9765482.0,front,Normal_state
front_evm_segment_13_5s.avi,111,-0.0016473751747980714,0.08126609027385712,0.012018331462775908,24,9770838.0,front,Normal_state
front_evm_segment_13_5s.avi,112,0.0003718931693583727,0.03091665357351303,0.012439206883651329,23,9776103.0,front,Normal_state
front_evm_segment_13_5s.avi,113,0.007615186274051666,0.11459474265575409,0.012111859334081557,21,9776124.0,front,Normal_state
front_evm_segment_13_5s.avi,114,-4.702991645899601e-05,0.0358053483068943,0.013421249532360643,25,9778551.0,front,Normal_state
front_evm_segment_13_5s.avi,115,-0.0037697586230933666,0.0516439788043499,0.013444631500187055,25,9780134.0,front,Normal_state
front_evm_segment_13_5s.avi,116,-0.009431545622646809,0.09107913821935654,0.011761129816685372,24,9781655.0,front,Normal_state
front_evm_segment_13_5s.avi,117,-0.001493962248787284,0.061581801623106,0.01194818555929667,22,9779341.0,front,Normal_state
front_evm_segment_13_5s.avi,118,-0.0041100215166807175,0.07347308099269867,0.012088477366255145,22,9781705.0,front,Normal_state
front_evm_segment_13_5s.avi,119,-0.00978697557002306,0.159285306930542,0.013140665918443695,21,9779663.0,front,Normal_state
front_evm_segment_13_5s.avi,120,0.017759066075086594,0.1689523309469223,0.014660493827160493,28,9768345.0,front,Normal_state
front_evm_segment_13_5s.avi,121,-0.0009076466667465866,0.05877417325973511,0.014122708567153011,22,9771635.0,front,Normal_state
front_evm_segment_13_5s.avi,122,0.0001989749725908041,0.07403840124607086,0.014122708567153011,22,9775250.0,front,Normal_state
front_evm_segment_13_5s.avi,123,0.007524906191974878,0.08485042303800583,0.013631687242798354,23,9775528.0,front,Normal_state
front_evm_segment_13_5s.avi,124,0.014886605553328991,0.10595967620611191,0.013935652824541714,24,9777006.0,front,Normal_state
front_evm_segment_13_5s.avi,125,0.009526853449642658,0.1416872888803482,0.013655069210624766,25,9775397.0,front,Normal_state
front_evm_segment_13_5s.avi,126,0.00015756141510792077,0.09038791805505753,0.013725215114104003,25,9774652.0,front,Normal_state
front_evm_segment_13_5s.avi,127,-0.004900956992059946,0.05453529581427574,0.013725215114104003,24,9773967.0,front,Normal_state
front_evm_segment_13_5s.avi,128,-0.004729036241769791,0.07305444777011871,0.013678451178451179,23,9773911.0,front,Normal_state
front_evm_segment_13_5s.avi,129,-0.00957119558006525,0.13501667976379395,0.01400579872802095,23,9771570.0,front,Normal_state
front_evm_segment_13_5s.avi,130,-0.007075137458741665,0.0651024729013443,0.014075944631500187,21,9768544.0,front,Normal_state
front_evm_segment_13_5s.avi,131,-0.02088109962642193,0.17224836349487305,0.014192854470632248,23,9765162.0,front,Normal_state
front_evm_segment_13_5s.avi,132,0.009045958518981934,0.07671793550252914,0.012953610175832398,23,9761974.0,front,Normal_state
front_evm_segment_13_5s.avi,133,0.007061732467263937,0.06842494010925293,0.013234193789749346,25,9767804.0,front,Normal_state
front_evm_segment_13_5s.avi,134,0.003372092731297016,0.061874888837337494,0.011457164234942013,24,9772095.0,front,Normal_state
front_evm_segment_13_5s.avi,135,0.0025963347870856524,0.11488842964172363,0.011270108492330715,20,9772101.0,front,Normal_state
front_evm_segment_13_5s.avi,136,0.0017317082965746522,0.04956427961587906,0.01194818555929667,25,9771052.0,front,Normal_state
front_evm_segment_13_5s.avi,137,-0.007611999288201332,0.09255252778530121,0.013514777403666292,23,9772068.0,front,Normal_state
front_evm_segment_13_5s.avi,138,-0.011803831905126572,0.08867619186639786,0.013561541339319118,24,9774603.0,front,Normal_state
front_evm_segment_13_5s.avi,139,-0.002018485451117158,0.08294863253831863,0.012088477366255145,23,9772972.0,front,Normal_state
front_evm_segment_13_5s.avi,140,-0.00258994335308671,0.10046875476837158,0.013210811821922934,23,9772818.0,front,Normal_state
front_evm_segment_13_5s.avi,141,-0.004963812418282032,0.12036924809217453,0.01236906098017209,22,9770837.0,front,Normal_state
front_evm_segment_13_5s.avi,142,-0.0008082524291239679,0.05621901899576187,0.01112981668537224,27,9769215.0,front,Normal_state
front_evm_segment_13_5s.avi,143,0.010966603644192219,0.20513178408145905,0.011106434717545828,25,9770046.0,front,Normal_state
front_evm_segment_13_5s.avi,144,-0.00360705959610641,0.055706970393657684,0.014263000374111484,24,9778141.0,front,Normal_state
front_evm_segment_13_5s.avi,145,0.007065049838274717,0.05128862336277962,0.014122708567153011,22,9777938.0,front,Normal_state
front_evm_segment_13_5s.avi,146,0.008885190822184086,0.10275620967149734,0.01370183314627759,21,9777736.0,front,Normal_state
front_evm_segment_13_5s.avi,147,-0.005204644054174423,0.06519961357116699,0.014029180695847363,26,9774349.0,front,Normal_state
front_evm_segment_13_5s.avi,148,-0.00981131847947836,0.08765122294425964,0.014192854470632248,22,9778222.0,front,Normal_state
front_evm_segment_13_5s.avi,149,0.0,0.0,0.013818742985409652,23,9777053.0,front,Normal_state
front_evm_segment_14_5s.avi,0,-0.0025937764439731836,0.0701357051730156,0.013912270856715302,26,9773082.0,front,Normal_state
